sku,position
PSAAA29483,1423
PSAAC3742,1424
PSAAC4037,1425
PSAAD4495,1426
PSAAD5643,1427
PSAAD5789,1428
PSAAD5925,1429
PSAAD6156,1430
PSAAD6622,1431
PSAAD6857,1432
PSAAE7149,1433
PSAAE7313,1434
PSKDAA15942,1435
PSKDAE2040,1436
SAAA23530,1437
SAAA27475,1438
SAAA28894,1439
SAAA5027,1440
SAAD4842,1441
SAAD5257,1442
SAAD5258,1443
SAAD5260,1444
SAAD5476,1445
SAAD6242,1446
SAAD6419,1447
SAAD6751,1448
SAAD6986,1449
SAAE7056,1450
SAAE7398,1451
SAAE7857,1452
SKDAA14988,1453
SKDAA16744,1454
SKDAA17308,1455
SKDAD1740,1456
SKDAD1891,1457
SKDAE2103,1458
CCAA3334,1459
CCAA3666,1460
CCAA3916,1461
CCAB1131,1462
CCAC1351,1463
CCAC1451,1464
KIDSAB1003,1465
PCCAA3759,1466
PGWAA0470,1467
PGWAA0584,1468
PMNS0030,1469
PSAAA25870,1470
PSAAA26967,1471
PSAAA27856,1472
PSAAA29419,1473
PSAAB1136,1474
PSAAC2825,1475
PSAAD4949,1476
PSAAD6613,1477
PSAAD6796,1478
PSAAD6820,1479
PSAAE7140,1480
PSKDAA16088,1481
PSKDAA17490,1482
PSKDAD1785,1483
SAAA21453,1484
SAAA25637,1485
SAAA28879,1486
SAAA29931,1487
SAAA29965,1488
SAAA30022,1489
SAAB2063,1490
SAAC3948,1491
SAAC4111,1492
SAAC4181,1493
SAAD4897,1494
SAAD5040,1495
SAAD6115,1496
SAAD6750,1497
SAAE7028,1498
SADBL1057,1499
SKDAA0682,1500
SKDAA14164,1501
SKDAA14502,1502
SKDAB1315,1503
SKDAB1326,1504
SKDAD1712,1505
SKDAD1735,1506
SKDAD1765,1507
SKDAD1780,1508
SKDAD1924,1509
CCAA4129,1510
CCAC1252,1511
CCAC1362,1512
CCAE1566,1513
PCCAE1657,1514
PSAAA26169,1515
PSAAA26197,1516
PSAAA26419,1517
PSAAA26505,1518
PSAAA28254,1519
PSAAB2107,1520
PSAAB2369,1521
PSAAC3095,1522
PSAAC4030,1523
PSAAC4175,1524
PSAAC4221,1525
PSAAD4601,1526
PSAAD5208,1527
PSAAD5461,1528
PSAAD5650,1529
PSAAD5874,1530
PSAAD5905,1531
PSAAD5906,1532
PSAAD6500,1533
PSAAD6821,1534
PSAAE7147,1535
PSAAE7556,1536
PSAAE7663,1537
PSKDAA16857,1538
PSKDAC1514,1539
PSKDAC1527,1540
PSKDAE2002,1541
SAAA21394,1542
SAAA24202,1543
SAAA25257,1544
SAAA28651,1545
SAAA29834,1546
SAAC3590,1547
SAAC3941,1548
SAAD5506,1549
SAAD5998,1550
SAAD6189,1551
SAAD6360,1552
SAAD6386,1553
SAAD6405,1554
SAAD6576,1555
SAAD6740,1556
SAAD6757,1557
SAAD6978,1558
SAAE7385,1559
SAAE7406,1560
SKDAA13507,1561
SKDAA17287,1562
SKDAA17379,1563
SKDAA17631,1564
SKDAB1311,1565
SKDAC1420,1566
SKDAC1573,1567
SKDAC1601,1568
SKDAD1710,1569
SKDAD1922,1570
CCAA3928,1571
CCAA4110,1572
CCAB1147,1573
CCAB1170,1574
CCAC1309,1575
CCAC1438,1576
GWAA0126,1577
KRTAA0001,1578
KRTAA0251,1579
MNSAA0015,1580
PCCAA3686,1581
PCCAA3744,1582
PCCAA4019,1583
PCCAA4026,1584
PSAAA29373,1585
PSAAB2002,1586
PSAAB2383,1587
PSAAC2823,1588
PSAAD5075,1589
PSAAD5518,1590
PSAAD5839,1591
PSAAD5934,1592
PSAAD6151,1593
PSAAD6510,1594
PSAAD6809,1595
PSAAD6842,1596
PSAAD6854,1597
PSAAE7575,1598
PSKDAA15722,1599
SAAA12690,1600
SAAA19871,1601
SAAA21604,1602
SAAA21720,1603
SAAA22505,1604
SAAA24744,1605
SAAA25102,1606
SAAA27472,1607
SAAA29630,1608
SAAB2057,1609
SAAC3582,1610
SAAC3942,1611
SAAC4112,1612
SAAD4859,1613
SAAD5231,1614
SAAD5468,1615
SAAD5810,1616
SAAD6072,1617
SAAD6111,1618
SAAD6937,1619
SAAE7328,1620
SAAE7329,1621
SAAE7332,1622
SAAE7423,1623
SAAE7696,1624
SAAE7709,1625
SAAE7846,1626
SADBL1046,1627
SKDAA13466,1628
SKDAA15229,1629
SKDAA15493,1630
SKDAA17310,1631
SKDAC1626,1632
SKDAC1656,1633
SKDAD1925,1634
SKDAE2019,1635
CCAA3929,1636
CCAB1183,1637
CCAC1221,1638
CCAC1352,1639
CCAE1544,1640
CCAE1573,1641
CCAE1604,1642
KIDSAD1033,1643
PCCAA3467,1644
PCCAA3537,1645
PCCAA3621,1646
PCCAA3718,1647
PCCAA3789,1648
PGWAA0540,1649
PGWAA0554,1650
PSAAA25995,1651
PSAAA26606,1652
PSAAB1811,1653
PSAAC2601,1654
PSAAC3224,1655
PSAAC3446,1656
PSAAC4065,1657
PSAAC4193,1658
PSAAD4532,1659
PSAAD4954,1660
PSAAD5072,1661
PSAAD5411,1662
PSAAD5592,1663
PSAAD6149,1664
PSAAD6551,1665
PSAAE7529,1666
PSKDAA16814,1667
PSKDAA17063,1668
PSKDAA17073,1669
PSKDAC1534,1670
PSKDAD1793,1671
PSKDAE1996,1672
SAAA21567,1673
SAAA24231,1674
SAAA24727,1675
SAAA25266,1676
SAAA27379,1677
SAAA27806,1678
SAAA28635,1679
SAAA30033,1680
SAAC3105,1681
SAAC4433,1682
SAAD4664,1683
SAAD4868,1684
SAAD4906,1685
SAAD5672,1686
SAAD6002,1687
SAAD6407,1688
SAAD6454,1689
SAAD6572,1690
SAAD7008,1691
SAAE7052,1692
SAAE7134,1693
SAAE7559,"1,694"
SAAE7593,"1,695"
SAAE7702,"1,696"
SAAE7706,"1,697"
SKDAA13604,"1,698"
SKDAA14191,"1,699"
SKDAA14192,1700
SKDAA15042,1701
SKDAA15492,1702
SKDAA16947,1703
SKDAA17328,1704
SKDAA17534,1705
SKDAA17538,1706
SKDAC1462,1707
SKDAC1527,1708
SKDAC1581,1709
SKDAE2294,1710
CCAA3231,1711
CCAA3314,1712
CCAA3859,1713
CCAA3871,1714
CCAA3920,1715
CCAA4126,1716
CCAB1110,1717
CCAB1111,1718
CCAC1279,1719
CCAC1360,1720
CCAE1599,1721
MNSAA0018,1722
PCCAA3530,1723
PSAAA26203,1724
PSAAA29442,1725
PSAAA29453,1726
PSAAA29458,1727
PSAAA29560,1728
PSAAB1802,1729
PSAAC2705,1730
PSAAC2933,1731
PSAAD4982,1732
PSAAD5201,1733
PSAAD5397,1734
PSAAD5603,1735
PSAAD5864,1736
PSAAD5869,1737
PSAAD5873,1738
PSAAD5882,1739
PSAAD6830,1740
PSAAE7142,1741
PSAAE7568,1742
PSKDAA15750,1743
PSKDAA15758,1744
PSKDAE2047,1745
SAAA21203,"1,746"
SAAA21441,"1,747"
SAAA23123,"1,748"
SAAA24809,"1,749"
SAAA24944,"1,750"
SAAA27683,"1,751"
SAAA29390,"1,752"
SAAB1742,"1,753"
SAAC3210,"1,754"
SAAD4629,"1,755"
SAAD5245,"1,756"
SAAD5724,"1,757"
SAAD5725,"1,758"
SAAD5731,"1,759"
SAAD6493,"1,760"
SAAD6931,"1,761"
SAAE7326,1762
SAAE7417,1763
SAAE7611,1764
SAAE7666,1765
SAAE7668,1766
SKDAA13054,1767
SKDAA13155,1768
SKDAA14190,1769
SKDAA14238,1770
SKDAA14503,1771
SKDAA17416,1772
SKDAA17563,1773
SKDAD1722,1774
SKDAD1766,1775
SKDAD1921,1776
CCAA3863,1777
CCAA3873,1778
CCAB1121,1779
CCAB1175,1780
CCAC1464,1781
CCAC1484,1782
CCAE1530,1783
CCAE1558,1784
CCAE1569,1785
PCCAA3493,1786
PCCAA3566,1787
PCCAA4025,1788
PGWAA0560,1789
PSAAA27325,1790
PSAAC3078,1791
PSAAC3801,1792
PSAAC4022,1793
PSAAC4075,1794
PSAAC4078,1795
PSAAD4500,1796
PSAAD5069,1797
PSAAD5280,1798
PSAAE7309,1799
PSAAE7530,1800
PSAAE7982,1801
PSKDAA15524,1802
PSKDAA15699,1803
PSKDAA15804,1804
PSKDAA16338,1805
PSKDAA16435,1806
PSKDAA16500,1807
PSKDAA16507,1808
PSKDAA16605,1809
PSKDAA16890,1810
PSKDAA16982,1811
PSKDAA17296,1812
SAAA19883,1813
SAAA21449,1814
SAAA21573,1815
SAAA21635,1816
SAAA22195,1817
SAAA22502,1818
SAAA23117,1819
SAAA24193,1820
SAAA24729,1821
SAAA30024,1822
SAAB1683,1823
SAAC4118,1824
SAAC4429,1825
SAAC4434,1826
SAAD4836,1827
SAAD5568,1828
SAAD5820,1829
SAAD6297,1830
SAAD6347,1831
SAAD6362,1832
SAAE7275,1833
SAAE7479,1834
SAAE7672,1835
SAAE7680,1836
SKDAA14420,1837
SKDAA14550,1838
SKDAA14887,1839
SKDAC1417,1840
SKDAC1422,1841
SKDAC1591,1842
SKDAC1596,1843
SKDAE1934,1844
ACAA940,1845
CCAA2722,1846
CCAA3670,1847
CCAA3927,1848
CCAC1244,1849
CCAC1248,1850
CCAC1322,1851
CCAC1343,1852
CCAE1561,1853
CCAE1572,1854
KRTAA0421,1855
PCCAA3767,1856
PCCAA3770,1857
PCCAC1456,1858
PCCAC1462,"1,859"
PCCAE1627,"1,860"
PGWAA0492,"1,861"
PGWAA0505,"1,862"
PGWAA0527,"1,863"
PKRTAE1035,"1,864"
PMNS0027,"1,865"
PSAAA27335,"1,866"
PSAAA29032,"1,867"
PSAAB1812,"1,868"
PSAAB1856,1869
PSAAB2391,1870
PSAAC2632,1871
PSAAC3549,1872
PSAAC4186,1873
PSAAD4583,1874
PSAAD4946,1875
PSAAD5615,1876
PSAAD5640,1877
PSAAD5923,"1,878"
PSAAD5966,"1,879"
PSAAD6565,"1,880"
PSAAE7169,"1,881"
PSAAE7654,"1,882"
PSKDAA15633,1883
PSKDAA16157,"1,884"
PSKDAA16779,"1,885"
PSKDAC1544,"1,886"
SAAA22270,"1,887"
SAAA24801,"1,888"
SAAA27801,"1,889"
SAAA27981,1890
SAAA29402,1891
SAAA29840,1892
SAAA30077,1893
SAAB1475,1894
SAAC3207,1895
SAAC3584,1896
SAAD5230,1897
SAAD5374,1898
SAAD5378,1899
SAAD5716,1900
SAAD6181,1901
SAAD6274,1902
SAAD6301,1903
SAAE7196,1904
SAAE7409,1905
SAAE8064,1906
SKDAA13467,1907
SKDAA15230,1908
SKDAA17288,1909
SKDAB1316,1910
SKDAC1419,1911
SKDAC1588,1912
SKDAC1589,1913
SKDAD1737,1914
SKDAD1762,1915
SKDAD1821,1916
SKDAE1936,1917
SKDAE2379,1918
CCAA3091,1919
CCAA3166,1920
CCAB1098,1921
CCAB1122,1922
CCAC1258,1923
CCAC1308,1924
CCAC1321,1925
CCAC1368,1926
CCAC1490,1927
CCAC1508,1928
CCAE1531,1929
KRTAA0255,1930
MNSAA0036,1931
PCCAA3454,1932
PCCAA3567,1933
PCCAA3638,1934
PCCAA3702,1935
PCCAC1460,1936
PCCAE1586,1937
PGWAA0512,1938
PMNS0003,1939
PSAAA28701,1940
PSAAB1255,1941
PSAAC3136,1942
PSAAC3138,1943
PSAAC4225,1944
PSAAC4364,1945
PSAAD4602,1946
PSAAD4612,1947
PSAAD4648,1948
PSAAD4697,1949
PSAAD4947,1950
PSAAD5171,1951
PSAAD5298,1952
PSAAD6519,"1,953"
PSAAD6849,"1,954"
PSAAE7150,"1,955"
PSAAE7551,"1,956"
PSAAE7574,"1,957"
PSAAE7756,"1,958"
PSKDAE2044,"1,959"
SAAA24434,"1,960"
SAAA24732,"1,961"
SAAA25255,"1,962"
SAAA29181,"1,963"
SAAA29845,"1,964"
SAAA30067,"1,965"
SAAC3462,1966
SAAD4884,1967
SAAD4902,1968
SAAD4912,1969
SAAD5674,1970
SAAD5676,1971
SAAD6204,1972
SAAD6771,1973
SAAE7194,1974
SAAE7428,1975
SAAE7580,1976
SAAE7590,1977
SAAE7917,1978
SKDAA15133,1979
SKDAA16545,1980
SKDAB1252,1981
SKDAC1366,1982
SKDAD1761,1983
SKDAD1929,1984
CCAA2205,1985
CCAA3309,1986
CCAA4060,1987
CCAA4061,1988
CCAC1314,1989
CCAC1318,1990
CCAC1334,1991
CCAC1357,1992
CCAC1379,1993
CCAC1478,1994
CCAE1538,1995
CCAE1640,1996
DPTAD1037,1997
KRTAA0426,1998
PCCAA3479,1999
PCCAA3563,2000
PCCAA3734,2001
PCCAB1058,2002
PCCAC1385,2003
PGWAA0474,2004
PGWAA0542,2005
PGWAA0557,2006
PMNS0020,2007
PSAAA26626,2008
PSAAA26664,2009
PSAAA28297,2010
PSAAA28775,2011
PSAAB2385,2012
PSAAC2710,2013
PSAAC2818,2014
PSAAC3343,"2,015"
PSAAD4443,2016
PSAAD4539,2017
PSAAD4540,2018
PSAAD5083,2019
PSAAD5302,2020
PSAAD5361,2021
PSAAD6612,2022
PSAAD6696,2023
PSAAE7528,2024
PSAAE7754,"2,025"
PSKDAA15525,2026
PSKDAA15548,2027
PSKDAA15569,2028
PSKDAA15590,2029
PSKDAA15870,2030
PSKDAA16000,2031
PSKDAA16218,2032
PSKDAA16416,2033
PSKDAA16421,2034
PSKDAA17513,2035
PSKDAB1245,2036
PSKDAE2000,2037
PSKDAE2048,2038
SAAA20926,2039
SAAA27258,2040
SAAA27391,2041
SAAA27478,2042
SAAA27571,2043
SAAA29138,2044
SAAA29848,2045
SAAD4874,2046
SAAD5726,2047
SAAD6188,2048
SAAD6769,2049
SAAD6993,2050
SAAE7271,2051
SAAE7273,2052
SAAE7324,2053
SAAE7431,2054
SAAE7742,2055
SAAE7745,2056
SKDAA13012,2057
SKDAA14684,2058
SKDAA15194,2059
SKDAA15466,2060
SKDAA15489,2061
SKDAA15914,2062
SKDAA16544,2063
SKDAA16700,2064
SKDAA17104,2065
SKDAC1370,2066
SKDAE2176,2067
CCAA2059,2068
CCAA4095,2069
CCAA4130,2070
CCAC1292,2071
CCAC1346,2072
CCAC1363,2073
CCAE1542,2074
MNSAA0058,2075
MNSAA0065,2076
PKRTAE1018,2077
PMNS0004,2078
PSAAA26480,2079
PSAAB2128,2080
PSAAB2397,2081
PSAAC2689,2082
PSAAC4198,2083
PSAAD4440,2084
PSAAD4473,2085
PSAAD4974,2086
PSAAD5352,2087
PSAAD5459,2088
PSAAD5517,2089
PSAAD5627,2090
PSAAD5913,2091
PSAAD6799,"2,092"
PSAAD6801,"2,093"
PSAAD6846,"2,094"
PSAAE7550,"2,095"
PSAAE7761,"2,096"
PSKDAA15779,"2,097"
PSKDAA15784,"2,098"
PSKDAA16628,"2,099"
PSKDAD1789,"2,100"
SAAA11980,"2,101"
SAAA21447,2102
SAAA21674,2103
SAAA26645,2104
SAAA26846,2105
SAAA27376,2106
SAAA27747,2107
SAAB1688,2108
SAAC3164,2109
SAAC3925,2110
SAAC4122,2111
SAAC4250,2112
SAAD4675,2113
SAAD4861,2114
SAAD4893,2115
SAAD4895,2116
SAAD6234,2117
SAAD6772,2118
SAAD6784,2119
SAAE7044,2120
SAAE7116,2121
SAAE7189,2122
SAAE7202,2123
SAAE7206,2124
SAAE7350,2125
SAAE7918,2126
SKDAA13465,2127
SKDAA13468,2128
SKDAA15917,2129
SKDAA16736,2130
SKDAA17415,2131
SKDAC1464,2132
SKDAC1632,2133
SKDAC1653,2134
SKDAE2177,2135
SKDAE2208,2136
CCAA2980,2137
CCAA3923,2138
CCAB1168,2139
CCAC1207,2140
CCAC1277,2141
CCAC1281,2142
CCAC1284,2143
CCAC1449,2144
CCAC1468,2145
CCAC1481,2146
CCAC1492,2147
CCAC1494,2148
CCAE1543,2149
CCAE1565,2150
CCAE1606,2151
CCAE1641,2152
CCAE1675,2153
DPTAD1054,2154
KRTAA0245,2155
MNSAA0047,2156
PCCAA3469,2157
PCCAA3534,2158
PCCAA3547,2159
PCCAA3634,2160
PCCAA3705,2161
PCCAA3771,2162
PCCAE1585,2163
PDPTAD1003,2164
PDPTAD1004,2165
PGWAA0463,2166
PGWAA0493,2167
PKRTAE1010,2168
PKRTAE1064,2169
PSAAA25983,2170
PSAAA26185,2171
PSAAA26193,2172
PSAAA27845,2173
PSAAA28760,2174
PSAAA28780,2175
PSAAA29386,2176
PSAAA29430,2177
PSAAB1826,2178
PSAAB2360,2179
PSAAC2597,2180
PSAAC3059,2181
PSAAC3133,"2,182"
PSAAD4502,"2,183"
PSAAD4562,2184
PSAAD4587,2185
PSAAD4713,2186
PSAAD5088,2187
PSAAD5351,2188
PSAAD5458,2189
PSAAD5867,2190
PSAAD6535,2191
PSAAD6563,2192
PSKDAA15546,2193
PSKDAA15788,2194
PSKDAA16156,2195
PSKDAA16231,"2,196"
PSKDAA16445,"2,197"
PSKDAC1536,2198
PSKDAE1972,2199
PSKDAE2034,2200
PSKDAE2148,2201
SAAA18213,2202
SAAA23000,2203
SAAA24596,2204
SAAA28888,2205
SAAA29873,2206
SAAABL072,2207
SAAB1416,2208
SAAB1479,2209
SAAC3211,2210
SAAD4667,2211
SAAD4887,2212
SAAD5259,2213
SAAD5573,2214
SAAD5719,2215
SAAD6197,2216
SAAD6403,2217
SAAE7033,2218
SAAE7420,2219
SAAE7583,2220
SAAE7735,2221
SAAE7913,2222
SAAE7914,2223
SABBL1010,2224
SKDAA11668,2225
SKDAA14799,2226
SKDAA8364,2227
SKDAB1286,2228
SKDAB1300,2229
SKDAC1572,2230
SKDAC1599,2231
SKDAD1685,2232
SKDAD1767,2233
SKDAD1870,2234
SKDAD1886,2235
SKDAD1889,2236
SKDAE2014,2237
SKDAE2212,2238
CCAA2214,2239
CCAA2814,2240
CCAA3332,2241
CCAA4099,2242
CCAB1096,2243
CCAB1141,2244
CCAB1159,2245
CCAB1174,2246
CCAC1237,2247
CCAC1275,2248
CCAC1348,2249
CCAC1428,2250
CCAC1467,2251
CCAC1509,2252
CCAE1671,2253
KIDSAB1007,2254
KIDSAB1012,2255
MNSAA0002,2256
PCCAA3464,2257
PCCAA3603,2258
PCCAA3726,2259
PCCAA3765,2260
PCCAA3769,2261
PCCAA3922,2262
PCCAB1037,2263
PCCAC1384,2264
PDPTAD1027,2265
PGWAA0453,2266
PGWAA0495,2267
PMNS0032,2268
PSAAA25966,2269
PSAAA26171,2270
PSAAA26676,2271
PSAAA27333,2272
PSAAA27356,2273
PSAAA28564,2274
PSAAB1814,"2,275"
PSAAC2729,2276
PSAAC2889,2277
PSAAC3046,2278
PSAAC3139,2279
PSAAC3230,2280
PSAAC4038,2281
PSAAC4067,2282
PSAAD4457,2283
PSAAD4600,2284
PSAAD5291,2285
PSAAD5364,2286
PSAAD5629,2287
PSAAD5637,2288
PSAAD5787,2289
PSAAD5796,2290
PSAAD5852,2291
PSAAD6512,2292
PSAAD6605,2293
PSAAD6658,2294
PSAAD6807,2295
PSAAD6812,2296
PSAAE7301,2297
PSAAE7304,2298
PSAAE7659,2299
PSKDAA15695,2300
PSKDAA15833,2301
PSKDAA16076,"2,302"
PSKDAA16386,2303
PSKDAA17436,2304
PSKDAE2036,2305
SAAA22549,2306
SAAA24439,2307
SAAA24798,"2,308"
SAAA25395,2309
SAAA27658,2310
SAAA27673,2311
SAAA27752,2312
SAAA29148,2313
SAAA29172,2314
SAAA29835,2315
SAAA29847,2316
SAAA29928,2317
SAAABL068,2318
SAAB1406,"2,319"
SAAB1679,2320
SAAC3711,2321
SAAC4120,2322
SAAC4264,2323
SAAD4853,"2,324"
SAAD4864,2325
SAAD4867,2326
SAAD4894,2327
SAAD5720,2328
SAAD6011,2329
SAAD6207,2330
SAAD6229,2331
SAAD6385,2332
SAAD6737,2333
SAAD6941,2334
SAAE7016,"2,335"
SAAE7038,2336
SAAE7188,2337
SAAE7190,2338
SAAE7201,2339
SAAE7560,2340
SAAE7578,2341
SAAE7586,2342
SAAE7673,2343
SAAE7751,2344
SKDAA14755,2345
SKDAA15376,2346
SKDAA15378,2347
SKDAA15490,2348
SKDAA15924,2349
SKDAA17080,2350
SKDAA17530,2351
SKDAA17546,2352
SKDAA17605,2353
SKDAA17682,2354
SKDAA17683,2355
SKDAC1343,2356
SKDAC1408,2357
SKDAC1504,2358
SKDAC1651,2359
SKDAD1726,2360
SKDAD1729,2361
SKDAD1837,2362
SKDAD1885,2363
SKDAE1932,2364
SKDAE2134,"2,365"
CCAA2975,2366
CCAA3059,2367
CCAA3851,2368
CCAA3974,2369
CCAA3975,2370
CCAA3979,2371
CCAA4096,2372
CCAA4098,2373
CCAB1123,2374
CCAC1235,2375
CCAC1267,2376
CCAC1303,2377
CCAC1306,2378
CCAE1537,2379
CCAE1546,2380
CCAE1644,2381
DPTAD1035,2382
DPTAD1052,2383
MNSAA0045,2384
PCCAA3461,2385
PCCAA3463,2386
PCCAA3715,2387
PCCAC1393,2388
PCCAE1632,2389
PDPTAD1022,2390
PGWAA0515,2391
PGWAA0582,2392
PKRTAE1017,2393
PKRTAE1066,2394
PKRTAE1067,2395
PKRTAE1070,2396
PMNS0026,2397
PSAAA25753,2398
PSAAA25771,2399
PSAAA25800,2400
PSAAA26497,2401
PSAAB1132,2402
PSAAB1144,2403
PSAAB1387,2404
PSAAB1463,2405
PSAAC2709,2406
PSAAC3062,2407
PSAAC3128,2408
PSAAC3148,2409
PSAAC3227,2410
PSAAC3798,2411
PSAAC4031,2412
PSAAD4456,2413
PSAAD4485,2414
PSAAD5278,2415
PSAAD5290,2416
PSAAD5597,2417
PSAAD5610,2418
PSAAD5617,2419
PSAAD5657,2420
PSAAD5756,2421
PSAAD5768,2422
PSAAD5911,2423
PSAAD6531,2424
PSAAD6539,"2,425"
PSAAD6560,2426
PSAAD6651,2427
PSAAD6652,2428
PSAAE7312,2429
PSKDAA15556,2430
PSKDAA15566,2431
PSKDAA15651,2432
PSKDAA15725,2433
PSKDAA15911,2434
PSKDAA15935,2435
PSKDAA16525,2436
PSKDAA16533,2437
PSKDAA16829,2438
PSKDAA17348,2439
PSKDAA17509,2440
SAAA15976,2441
SAAA21456,2442
SAAA21600,2443
SAAA21675,2444
SAAA24112,2445
SAAA24546,2446
SAAA24728,2447
SAAA27749,2448
SAAA28634,2449
SAAA28878,2450
SAAA29177,2451
SAAABL067,2452
SAAABL070,2453
SAAB1412,2454
SAAC3573,2455
SAAD4838,2456
SAAD4844,2457
SAAD5256,2458
SAAD5680,2459
SAAD5695,2460
SAAD5717,2461
SAAD5819,2462
SAAD6107,2463
SAAD6177,2464
SAAD6178,2465
SAAD6186,2466
SAAD6760,2467
SAAD7004,2468
SAAE7045,"2,469"
SAAE7057,2470
SAAE7208,2471
SAAE7345,2472
SAAE7435,2473
SAAE7582,2474
SAAE7736,2475
SKDAA13682,2476
SKDAA14913,2477
SKDAA15323,2478
SKDAA16546,"2,479"
SKDAA17103,2480
SKDAA17307,2481
SKDAA17380,2482
SKDAA17542,2483
SKDAB1328,2484
SKDAC1348,2485
SKDAC1629,2486
SKDAD1732,2487
SKDAD1775,2488
SKDAD1923,"2,489"
SKDAD1926,2490
CCAA2204,2491
CCAA2206,2492
CCAA2207,2493
CCAA3162,2494
CCAA4044,2495
CCAA4053,2496
CCAB1089,2497
CCAB1112,2498
CCAB1127,2499
CCAC1211,2500
CCAC1271,"2,501"
CCAC1283,2502
CCAC1291,2503
CCAC1313,2504
CCAC1373,2505
CCAC1436,"2,506"
CCAC1439,"2,507"
CCAC1488,2508
CCAE1533,2509
CCAE1607,2510
CCAE1617,2511
KRTAA0336,2512
KRTAA0468,2513
MNSAA0007,2514
PCCAA3536,2515
PCCAA3630,2516
PCCAA3721,2517
PCCAA3730,2518
PCCAA3741,2519
PCCAB1071,2520
PCCAE1639,2521
PGWAA0451,2522
PGWAA0483,2523
PGWAA0559,2524
PGWAA0563,2525
PGWAA0585,2526
PKRTAE1022,2527
PKRTAE1080,2528
PSAAA26426,2529
PSAAA26479,2530
PSAAA26958,2531
PSAAA28285,2532
PSAAB1503,2533
PSAAB1669,2534
PSAAC3734,2535
PSAAC4053,2536
PSAAC4304,2537
PSAAC4338,"2,538"
PSAAD4437,2539
PSAAD4445,2540
PSAAD4520,"2,541"
PSAAD4593,"2,542"
PSAAD4694,"2,543"
PSAAD5134,"2,544"
PSAAD5190,2545
PSAAD5293,2546
PSAAD5307,2547
PSAAD5413,"2,548"
PSAAD5528,2549
PSAAD5780,2550
PSAAD5790,2551
PSAAD5850,"2,552"
PSAAD5937,"2,553"
PSAAD6139,2554
PSAAD6601,"2,555"
PSAAD6655,2556
PSAAD6804,2557
PSAAD6817,2558
PSAAE7157,2559
PSAAE7300,2560
PSAAE7545,2561
PSAAE7760,2562
PSKDAA17452,2563
PSKDAA17479,2564
PSKDAE2029,2565
PSKDAE2146,2566
SAAA15363,2567
SAAA21665,2568
SAAA22190,2569
SAAA22192,2570
SAAA24736,2571
SAAA24761,2572
SAAA24949,2573
SAAA25270,2574
SAAA25385,2575
SAAA25679,2576
SAAA25693,2577
SAAA27378,2578
SAAA27388,2579
SAAA27804,2580
SAAA30025,2581
SAAB1076,2582
SAAB1285,2583
SAAC3465,2584
SAAC3915,2585
SAAC3940,2586
SAAC4119,2587
SAAD4506,2588
SAAD4915,"2,589"
SAAD5225,2590
SAAD5237,"2,591"
SAAD5577,2592
SAAD5711,2593
SAAD5715,2594
SAAD5816,2595
SAAD6200,2596
SAAD6284,2597
SAAD6972,2598
SAAE7011,2599
SAAE7055,2600
SAAE7121,2601
SAAE7330,2602
SAAE7424,2603
SAAE7433,2604
SAAE7598,2605
SAAE7737,2606
SKDAA12132,2607
SKDAA14862,2608
SKDAA15231,2609
SKDAA15232,2610
SKDAA15916,2611
SKDAA17139,2612
SKDAB1284,"2,613"
SKDAC1338,2614
SKDAC1406,2615
SKDAC1453,2616
SKDAC1457,2617
SKDAC1649,2618
SKDAD1777,2619
SKDAE1940,"2,620"
SKDAE2022,"2,621"
CCAA2213,"2,622"
CCAA3404,2623
CCAA4078,2624
CCAA4123,2625
CCAC1210,2626
CCAC1236,2627
CCAC1260,2628
CCAC1274,2629
CCAC1276,2630
CCAC1289,2631
CCAC1305,2632
CCAC1340,2633
CCAC1473,2634
CCAE1536,2635
CCAE1539,2636
CCAE1549,2637
CCAE1605,2638
CCAE1612,2639
CCAE1643,2640
DPTAD1038,2641
DPTAD1043,"2,642"
KRTAA0011,"2,643"
MNSAA0068,"2,644"
MNSAA0070,2645
PCCAA3502,2646
PCCAA4015,2647
PCCAC1201,2648
PCCAE1581,2649
PCCAE1633,2650
PDPTAD1006,2651
PDPTAD1012,2652
PGWAA0460,2653
PGWAA0558,2654
PGWAA0567,2655
PKRTAE1008,2656
PKRTAE1012,2657
PKRTAE1014,2658
PKRTAE1071,2659
PKRTAE1087,2660
PKRTAE1088,2661
PMNS0040,2662
PSAAA26514,2663
PSAAA26636,"2,664"
PSAAA27320,2665
PSAAA27324,2666
PSAAA27872,2667
PSAAA27898,2668
PSAAA28743,"2,669"
PSAAA29370,2670
PSAAA29478,2671
PSAAB1205,2672
PSAAB1308,2673
PSAAB1492,"2,674"
PSAAB1557,2675
PSAAB1567,2676
PSAAB1635,2677
PSAAB2281,2678
PSAAB2515,2679
PSAAC2900,2680
PSAAC3049,2681
PSAAC3142,2682
PSAAC3796,2683
PSAAC4314,2684
PSAAC4365,2685
PSAAD4515,2686
PSAAD4582,2687
PSAAD4708,2688
PSAAD4709,2689
PSAAD4712,2690
PSAAD5396,"2,691"
PSAAD5600,"2,692"
PSAAD5614,2693
PSAAD5632,2694
PSAAD5664,2695
PSAAD5784,2696
PSAAD5836,2697
PSAAD5898,2698
PSAAD5939,2699
PSAAD5973,2700
PSAAD6525,"2,701"
PSAAD6532,2702
PSAAE7158,"2,703"
PSAAE7541,2704
